0.000104525 -2.02503 8.74053 -1.44459 -0.666228 0.168697 -0.266169 
0.000104525 1.1259 8.643 -4.25694 -0.0440518 -0.982929 1.0892 
0.000104525 0.617096 8.91878 -4.09799 0.876345 -1.26002 1.05356 
0.000104525 -2.45887 9.27816 -1.71053 -0.210531 0.352796 -0.501068 
0.000104525 0.49533 7.6995 -2.51165 -0.515273 -0.543372 1.13193 
0.000104525 0.281915 7.72798 -2.32273 -0.707697 -0.424545 1.01972 
0.000104525 0.902554 7.67649 -2.45699 -0.29479 -0.602714 1.07989 
0.000104525 -0.538476 7.88501 -1.59175 -0.804426 -0.0829314 0.757476 
0.000104525 0.067663 9.90111 -5.41608 0.92287 -1.06686 0.354807 
0.000104525 0.118304 9.34064 -4.72228 1.09565 -1.06151 0.971782 
0.000104525 -1.41281 8.49362 -1.49586 -0.847726 0.285607 0.00914058 
0.000104525 -2.31207 10.2646 -3.73155 0.744073 -0.00427869 -0.897041 
0.000104525 -0.662045 7.8217 -1.35386 -0.750741 0.0484155 0.480149 
0.000104525 1.12604 8.55259 -4.57874 0.424133 -0.920815 1.02882 
0.000104525 -2.08995 8.706 -1.4095 -0.634914 0.238213 -0.16897 
0.000104525 0.592316 9.20861 -4.52725 1.25824 -1.09812 0.423773 
0.000104525 -0.767735 7.46379 -0.979778 -0.578644 -0.170426 0.0956802 
0.000104525 0.841064 8.1718 -3.59538 0.642235 -1.07856 1.17331 
0.000104525 1.02976 8.12262 -3.42313 -0.108569 -0.959355 1.19716 
0.000104525 1.133 9.13369 -5.13394 0.826903 -0.791039 0.659784 
0.000104525 0.294238 7.70764 -1.68554 -0.645002 -0.196255 0.76836 
0.000104525 -1.95772 8.81736 -1.82033 -0.917243 0.105908 -0.338117 
0.000104525 0.409242 7.60363 -2.1838 -0.832049 -0.30035 0.658584 
0.000104525 -1.42621 8.2342 -0.998746 -0.758978 -0.124733 0.109543 
0.000104525 -2.9053 9.85187 -2.50899 0.254517 0.119866 -0.774858 
0.000104525 -1.66283 10.4663 -4.53189 0.995215 -0.503644 -0.75321 
0.000104525 0.163623 9.62797 -5.14299 1.05162 -1.14742 0.449593 
0.000104525 -2.30317 9.31884 -2.21688 -0.905926 0.31339 -0.128983 
0.000104525 -0.639465 7.97869 -1.76785 -1.0111 -0.0712158 0.611199 
0.000104525 0.864383 7.66922 -2.57241 -0.47607 -0.477888 1.04987 
0.000104525 -2.56655 10.6681 -3.88819 0.927145 -0.0709786 -0.485536 
0.000104525 -1.23469 11.14 -5.03085 0.776082 -0.550386 -0.390613 
0.000104525 -2.39659 10.4383 -4.12111 0.866177 -0.224389 -0.734588 
0.000104525 -2.85731 9.36782 -2.28696 -0.371642 0.263871 -0.504374 
0.000104525 1.16601 8.08158 -3.77508 0.334431 -1.09186 1.0488 
0.000104525 -1.2563 8.16842 -1.21798 -0.837519 -0.00887522 0.395375 
0.000104525 -1.26429 8.00181 -1.15609 -0.779532 0.0195478 0.198243 
0.000104525 -1.29474 8.04723 -0.919325 -0.586404 0.144722 0.0611006 
0.000104525 0.389623 7.94427 -2.32413 -0.890551 -0.537337 0.897847 
0.000104525 -2.53337 9.10752 -1.70903 -0.370259 0.338835 -0.441332 
0.000104525 -0.297747 10.0684 -5.14972 1.0596 -1.19752 0.289569 
0.000104525 0.96611 8.96054 -4.9422 0.785285 -1.07815 0.716647 
0.000104525 -2.81098 10.4497 -3.3456 0.593463 -0.0238358 -0.739927 
0.000104525 -2.94123 9.81264 -2.60225 0.387162 0.168564 -0.757602 
0.000104525 -0.236824 7.63032 -0.900014 -0.467958 -0.0224905 0.49949 
0.000104525 -0.616831 7.94586 -1.45631 -0.754114 0.295066 0.417727 
0.000104525 0.844573 8.24646 -3.69359 0.166151 -1.20602 1.22168 
0.000104525 -3.1417 10.2823 -3.45228 0.404064 0.065413 -0.633763 
0.000104525 1.26794 7.8307 -3.5988 -0.182013 -0.805764 1.05228 
0.000104525 1.08593 8.55192 -3.88873 0.173827 -1.1035 1.1941 
0.000104525 -1.25875 10.3859 -4.95224 1.29389 -0.659035 -0.240688 
0.000104525 -2.23044 10.5952 -4.24054 0.972196 -0.265963 -0.656109 
0.000104525 -0.843397 10.3495 -5.21041 1.17935 -0.926977 -0.017476 
0.000104525 -0.310088 7.90984 -2.08571 -1.01561 -0.263686 0.882413 
0.000104525 -1.79457 8.42828 -0.963301 -0.509272 0.268792 -0.0203854 
0.000104525 -0.323655 7.9345 -1.82712 -0.910256 -0.441889 0.929436 
0.000104525 -2.92475 9.27358 -1.54142 -0.298975 -0.0178495 -0.514986 
0.000104525 -1.0362 8.23411 -1.29642 -0.94669 -0.0325402 0.0615657 
0.000104525 -0.891876 7.94787 -1.36027 -0.826657 0.193507 0.240401 
0.000104525 -2.43413 9.1284 -1.65361 -0.349864 0.459904 -0.371705 
0.000104525 -2.91357 9.69183 -2.34598 0.213166 0.181681 -0.780692 
0.000104525 0.192416 7.69376 -1.5622 -0.662647 -0.349388 0.829419 
0.000104525 0.405349 7.75833 -2.05425 -0.716874 -0.436227 0.967549 
0.000104525 -2.51662 9.3397 -1.76462 -0.372149 0.205107 -0.629882 
0.000104525 -2.14488 10.6554 -4.57035 0.943229 -0.385913 -0.620991 
0.000104525 0.174994 7.58921 -2.03052 -0.680487 -0.210737 0.979918 
0.000104525 0.137711 7.74655 -1.99617 -0.677274 -0.489213 1.08732 
0.000104525 0.894861 9.18422 -4.81504 0.969871 -1.11995 0.626552 
0.000104525 -2.57597 10.0883 -3.80041 0.774585 -0.250205 -0.911145 
0.000104525 1.04595 7.46106 -2.72979 -0.459709 -0.592526 0.950404 
0.000104525 -2.94172 10.5491 -3.27717 0.314462 -0.151105 -0.802354 
0.000104525 -1.13797 10.6042 -5.47257 1.04495 -0.703258 -0.179973 
0.000104525 -2.86599 9.41875 -2.13614 -0.0566214 0.0599174 -0.823657 
0.000104525 -2.52634 9.87954 -1.94728 0.115341 0.102474 -0.824672 
0.000104525 -3.00564 9.05315 -1.70711 -0.370609 0.20829 -0.291499 
0.000104525 -1.91119 8.54921 -1.09032 -0.519597 0.270769 -0.24706 
0.000104525 0.970094 8.89567 -5.07498 0.593141 -1.03888 0.883689 
0.000104525 -0.91382 10.2183 -5.38059 1.1796 -0.676011 -0.26316 
0.000104525 0.699765 7.7907 -2.58816 -0.453127 -0.613117 1.23683 
0.000104525 0.536761 7.51046 -1.80604 -0.500184 -0.443717 0.963338 
0.000104525 0.0127 7.31272 -1.69826 -0.469087 -0.412979 0.989826 
0.000104525 -2.50081 9.11925 -1.82687 -0.464198 0.297662 -0.564423 
0.000104525 0.566657 7.51971 -2.29604 -0.619926 -0.499237 0.995778 
0.000104525 -2.96649 10.3826 -3.54241 0.618296 0.0169061 -0.708307 
0.000104525 -0.364968 10.1116 -4.99972 1.30133 -1.04295 0.133781 
0.000104525 -0.513664 10.3273 -5.62173 1.00404 -0.949431 -0.000958353 
0.000104525 -3.08895 10.1806 -2.77771 0.359555 0.109926 -0.726383 
0.000104525 -3.00919 10.194 -3.2168 0.663547 -0.0297128 -0.752967 
0.000104525 0.437234 9.63257 -5.26669 1.05554 -1.11151 0.279664 
0.000104525 1.15232 8.12475 -3.3936 0.27099 -1.08446 1.1949 
0.000104525 1.44428 8.67236 -4.54034 0.127978 -0.983766 1.00333 
0.000104525 1.29673 8.11382 -3.58283 0.0137997 -1.01578 1.13748 
0.000104525 -3.26926 10.4158 -3.50511 0.406539 -0.0164803 -0.643149 
0.000104525 -1.55092 10.7062 -5.3247 1.11853 -0.56842 -0.117975 
0.000104525 -2.88577 10.2311 -3.22279 0.55165 -0.0370483 -0.864538 
0.000104525 -1.41429 7.92319 -0.980682 -0.666592 0.140074 0.258555 
0.000104525 -2.32518 10.8283 -4.93689 0.689714 -0.184691 -0.56235 
0.000104525 1.36951 7.97341 -3.44974 -0.146222 -0.858985 1.12431 
0.000104525 -3.16659 9.74062 -2.25665 0.102282 0.290426 -0.575948 
0.000104525 0.0886868 7.58233 -1.42591 -0.622786 -0.247937 0.845514 
0.000104525 0.939813 7.39257 -2.9475 -0.293949 -0.750959 1.07012 
0.000104525 0.27871 9.36239 -4.92553 0.970358 -1.19829 0.905003 
0.000104525 -0.219119 7.61623 -1.46939 -0.607845 -0.296839 0.989902 
0.000104525 -0.749358 10.2221 -5.43777 1.2147 -0.793281 -0.0700228 
0.000104525 -1.31752 7.8898 -0.820245 -0.568086 0.191877 0.12084 
0.000104525 1.14127 7.58512 -3.01863 -0.137679 -0.963707 1.06001 
0.000104525 1.48074 8.30481 -3.95553 -0.188703 -0.89048 1.05902 
0.000104525 -2.57456 10.4492 -3.96127 0.888094 -0.164263 -0.756032 
0.000104525 -2.39971 10.3261 -3.73151 0.715836 -0.0102585 -0.963526 
0.000104525 1.25967 8.47413 -4.20259 0.207661 -1.14267 1.0807 
0.000104525 -2.55694 10.2551 -3.49922 0.784141 -0.133173 -0.947223 
0.000104525 1.36314 8.44114 -4.42863 0.406744 -1.11455 0.95838 
0.000104525 -0.707643 10.1552 -5.17528 1.19651 -1.1406 0.366742 
0.000104525 0.537302 7.44829 -1.25506 -0.342141 -0.380958 0.877026 
0.000104525 -2.96387 10.7276 -4.1248 0.674838 -0.321644 -0.640835 
0.000104525 -2.00137 10.522 -4.46188 0.993653 -0.262317 -0.775084 
0.000104525 -1.52531 10.5342 -5.02415 1.17524 -0.462061 -0.460145 
0.000104525 0.0998078 10.0396 -5.25372 1.167 -0.890015 0.567348 
0.000104525 1.06047 8.47894 -4.35115 0.649868 -0.909233 1.19319 
0.000104525 -2.88988 9.41297 -1.48498 -0.0951673 0.120652 -0.615543 
0.000104525 -0.429018 7.50661 -0.893208 -0.662339 -0.212245 0.495064 
0.000104525 -1.02535 10.4426 -5.2625 0.980871 -0.686888 -0.620524 
0.000104525 0.867811 7.93302 -2.93419 -0.134196 -0.936697 1.33908 
0.000104525 0.447963 9.65629 -5.13564 1.17187 -1.09549 0.169567 
0.000104525 1.50173 7.69537 -2.86063 -0.12997 -0.778091 1.0483 
0.000104525 1.1463 7.44052 -2.67538 -0.320758 -0.751717 1.0296 
0.000104525 -0.452837 10.0355 -5.10028 1.32281 -1.06067 0.0202288 
0.000104525 -3.23779 10.437 -3.43032 0.434424 -0.0596776 -0.72628 
0.000104525 -2.84888 10.8705 -4.38864 0.837633 -0.545692 -0.480895 
0.000104525 -1.69144 10.6882 -4.82573 1.09567 -0.702537 -0.515772 
0.000104525 -1.34502 7.93904 -1.16705 -0.886029 -0.0568932 0.327017 
0.000104525 1.28247 7.53335 -2.67564 -0.288957 -0.575153 1.08506 
0.000104525 -3.03287 10.4124 -3.5218 0.491791 -0.0925118 -0.823664 
0.000104525 -3.47714 9.50251 -1.82631 -0.0304111 0.119037 -0.466603 
0.000104525 0.50715 7.71786 -2.21964 -0.611083 -0.362095 1.17176 
0.000104525 1.33771 7.78791 -3.20606 -0.329014 -0.589417 1.14969 
0.000104525 -2.74287 9.7758 -2.72732 0.69486 0.0663764 -0.951077 
0.000104525 -2.67894 10.4262 -3.47223 0.643083 -0.0478232 -0.910721 
0.000104525 -2.66105 9.53738 -2.14096 0.0168987 0.400735 -0.798712 
0.000104525 0.977744 8.03014 -3.02316 -0.225722 -0.836008 1.34771 
0.000104525 -2.25156 10.6079 -4.69741 1.06899 -0.287574 -0.517849 
0.000104525 -2.34746 8.07016 -0.619498 -0.420921 0.00803131 -0.0595714 
0.000104525 -2.94959 10.4873 -3.46577 0.750118 -0.0645823 -0.737088 
0.000104525 -0.926844 10.6087 -5.45348 1.11561 -0.936642 0.101578 
0.000104525 -2.76348 8.86184 -1.13103 -0.294748 0.129049 -0.453209 
0.000104525 -2.65867 10.8165 -4.78359 0.90526 -0.522137 -0.412574 
0.000104525 1.6162 8.4247 -3.95881 0.297776 -1.05047 1.02759 
0.000104525 -2.74358 9.16143 -1.43738 -0.129038 0.491336 -0.330991 
0.000104525 -3.39282 9.65396 -2.14773 -0.390968 0.178728 -0.328405 
0.000104525 0.376286 7.68808 -2.22423 -0.578159 -0.161243 1.22052 
0.000104525 0.695491 7.59075 -2.34787 -0.469707 -0.781577 1.14082 
0.000104525 0.433125 9.82825 -5.63618 1.00124 -0.937878 0.507514 
0.000104525 0.213715 9.73243 -5.32669 0.997577 -1.26989 0.396702 
0.000104525 -2.66335 9.41423 -1.53977 -0.306107 0.320022 -0.510593 
0.000104525 -0.851208 10.2077 -5.39129 1.12236 -1.15137 0.102563 
0.000104525 -1.99001 8.64756 -1.36251 -0.731174 0.34674 -0.218802 
0.000104525 -2.74601 9.30288 -1.69709 -0.648274 0.234299 -0.295073 
0.000104525 0.980692 9.3778 -5.50136 1.04474 -0.835757 0.403253 
0.000104525 -2.20285 10.5137 -4.6689 1.05233 -0.228636 -0.615781 
0.000104525 -2.82583 9.27031 -1.60723 -0.353415 0.325459 -0.454841 
0.000104525 -1.61053 10.2299 -4.31589 1.4704 -0.763335 -0.554445 
0.000104525 -2.68114 9.12834 -1.07781 -0.0754248 0.315233 -0.428849 
0.000104525 -3.14196 9.50014 -1.55307 -0.0686251 0.272856 -0.466503 
0.000104525 0.798037 9.64925 -5.49448 0.918629 -1.04122 0.495337 
0.000104525 -2.63348 10.5025 -3.9074 0.71844 -0.307925 -0.917029 
0.000104525 -0.872811 10.3546 -5.28537 1.25092 -0.860267 -0.223939 
0.000104525 0.0492535 9.80119 -5.45185 1.20897 -1.0119 0.192828 
0.000104525 -2.4234 8.67348 -0.814175 -0.526023 0.186064 -0.0175141 
0.000104525 0.267434 7.44399 -1.68413 -0.69407 -0.140454 0.857831 
0.000104525 -1.96555 10.4552 -4.37191 1.10934 -0.338577 -0.815212 
0.000104525 -2.95366 10.0447 -2.50656 0.0338218 0.147338 -0.857016 
0.000104525 1.30309 8.76815 -5.34084 0.71276 -0.904611 0.761865 
0.000104525 0.517528 9.53752 -5.20483 1.0486 -1.15994 0.601392 
0.000104525 1.26362 8.86312 -4.6076 0.615306 -1.12817 0.99486 
0.000104525 -0.340255 7.73367 -1.1282 -0.748951 0.0745098 0.565861 
0.000104525 0.931747 7.22716 -2.55217 -0.179381 -0.706926 1.14416 
0.000104525 -1.14535 10.4341 -4.98403 1.41377 -0.725216 -0.168769 
0.000104525 -0.341499 10.2842 -5.76821 1.06897 -0.954545 0.109173 
0.000104525 -1.33706 10.381 -4.71849 1.38021 -0.686443 -0.503047 
0.000104525 1.32407 8.59963 -4.69685 0.650337 -1.13705 0.888935 
0.000104525 -1.88429 10.5795 -4.94671 1.11606 -0.474699 -0.559605 
0.000104525 -1.14099 7.74656 -0.808119 -0.668514 0.0181349 0.560503 
0.000104525 -2.50856 9.1563 -1.53751 -0.399738 0.311327 -0.601623 
0.000104525 -2.87348 10.0589 -2.94241 0.543615 -0.0874543 -1.00958 
0.000104525 1.66778 8.47565 -4.60123 0.338495 -1.04008 0.937876 
0.000104525 -0.832038 10.3999 -5.38048 1.25115 -0.760052 -0.238118 
0.000104525 -1.64365 8.30056 -0.984127 -0.671049 0.359407 0.0864716 
0.000104525 -2.86174 9.49922 -1.77577 -0.35865 0.130814 -0.684216 
0.000104525 -1.79111 8.29307 -1.11325 -0.557186 0.265591 -0.454609 
0.000104525 1.78003 8.40336 -4.2571 0.426293 -1.08352 0.893345 
0.000104525 -3.40346 9.81883 -2.18124 0.0393626 0.275594 -0.554284 
0.000104525 1.21908 8.72702 -4.47751 0.544323 -1.0143 1.18676 
0.000104525 -3.36794 10.4423 -2.93887 0.269132 0.154006 -0.660791 
0.000104525 1.16835 8.67611 -4.39101 0.73344 -1.18819 1.01592 
0.000104525 1.62371 8.83981 -4.79677 0.525804 -1.05414 0.867336 
0.000104525 1.46885 8.23129 -3.81949 -0.00775816 -0.935796 1.21297 
0.000104525 1.81259 8.08391 -3.68644 0.245661 -0.974175 1.02764 
0.000104525 -3.47881 9.83087 -2.04064 0.186133 0.0858222 -0.652407 
0.000104525 -0.549994 7.68069 -1.27057 -0.886037 0.0251368 0.512342 
0.000104525 -3.3322 9.87313 -2.29253 -0.359338 0.226319 -0.46605 
0.000104525 -0.633664 10.5324 -5.7136 1.0775 -0.874656 -0.120547 
0.000104525 -2.16857 10.9148 -4.77845 0.791072 -0.221982 -0.722107 
0.000104525 -1.96301 8.23371 -0.623383 -0.59443 0.162833 0.224878 
0.000104525 -3.16735 9.63208 -2.0025 -0.256347 0.0530012 -0.719577 
0.000104525 0.439042 7.38003 -1.8496 -0.516846 -0.307016 1.10501 
0.000104525 -1.02588 10.3423 -5.24455 1.21781 -0.78645 -0.464415 
0.000104525 1.02028 7.26331 -1.94718 -0.48092 -0.455074 0.938341 
0.000104525 -1.95911 10.5472 -4.88822 1.12016 -0.324861 -0.608445 
0.000104525 -2.52074 10.2726 -3.61153 0.62821 0.305652 -0.926781 
0.000104525 0.794738 8.69336 -4.44801 0.802891 -1.3373 1.02663 
0.000104525 -3.36821 9.67881 -1.7186 -0.227589 0.194196 -0.455841 
0.000104525 -1.88038 11.0508 -5.36445 0.865364 -0.918491 -0.281886 
0.000104525 0.855482 7.72591 -2.52246 -0.411762 -0.770578 1.26831 
0.000104525 -2.99821 9.44162 -1.42533 -0.321455 0.284295 -0.408319 
0.000104525 -1.2756 8.13682 -1.17807 -0.843849 0.316425 0.382288 
0.000104525 0.74525 7.0083 -1.74651 -0.476023 -0.502426 0.876855 
0.000104525 0.307025 9.97919 -5.70005 1.07748 -1.01127 0.138481 
0.000104525 0.201223 10.1445 -5.64055 1.05878 -0.975302 0.49068 
0.000104525 0.205353 7.42437 -1.35601 -0.633057 -0.349963 0.917191 
0.000104525 -0.894033 7.85009 -1.19097 -0.947458 0.0284466 0.439842 
0.000104525 0.604474 9.85203 -5.60754 1.05475 -0.972166 0.43991 
0.000104525 -2.35025 8.6054 -1.27163 -0.727931 0.302236 -0.0579872 
0.000104525 -1.62588 8.53772 -1.18488 -0.899664 0.275362 0.0595779 
0.000104525 -2.02986 10.354 -4.42011 1.05797 -0.46533 -0.913162 
0.000104525 -0.930875 7.6664 -0.87239 -0.751812 0.0753303 0.44416 
0.000104525 -1.44802 7.70797 -0.494326 -0.641928 -0.00322711 0.193498 
0.000104525 0.871709 9.46261 -5.1839 0.849551 -1.13614 0.829458 
0.000104525 -2.13156 11.4734 -5.01404 0.810458 -0.415165 -0.435417 
0.000104525 0.0160959 9.78893 -5.53522 1.11802 -1.16408 0.363726 
0.000104525 -2.02232 8.24093 -0.599163 -0.491415 0.295993 0.0731849 
0.000104525 -2.16151 8.61971 -1.14101 -0.767453 0.183882 -0.232808 
0.000104525 -0.861908 10.1864 -5.34244 1.36952 -0.930243 0.156338 
0.000104525 -3.76325 10.528 -2.79125 0.0160063 0.0793219 -0.520769 
0.000104525 -1.33209 8.05223 -0.720279 -0.746318 0.128917 0.333256 
0.000104525 -0.370617 10.084 -5.69258 1.17885 -1.00716 0.192438 
0.000104525 -1.8158 8.34813 -1.26751 -0.815074 0.384582 0.033473 
0.000104525 -2.54772 8.68036 -1.19192 -0.443193 0.283768 -0.44788 
0.000104525 0.734724 9.53271 -5.50718 1.12246 -0.957209 0.473588 
0.000104525 -2.77577 10.9554 -3.84351 0.637542 -0.0751274 -0.776182 
0.000104525 -0.492932 7.85806 -1.13287 -0.908625 -0.202063 0.675238 
0.000104525 -2.81504 10.8456 -4.06117 0.916478 -0.19324 -0.651855 
0.000104525 1.23566 7.65562 -2.83945 -0.177993 -0.844604 1.24774 
0.000104525 1.62475 7.81686 -3.13589 -0.0843715 -0.952521 1.10765 
0.000104525 1.20251 7.67803 -2.55019 -0.394305 -0.840232 1.12579 
0.000104525 -2.99412 10.5001 -3.59951 0.687376 -0.188114 -0.888555 
0.000104525 1.6087 8.11633 -3.94735 -0.200454 -0.993878 1.07801 
0.000104525 -1.62767 7.81542 -0.476031 -0.617309 0.0541602 0.0050754 
0.000104525 -3.05327 9.31623 -1.46915 -0.0619542 0.21509 -0.674836 
0.000104525 -1.95462 8.42461 -0.966098 -0.808818 0.112641 -0.153837 
0.000104525 -3.02206 10.9046 -4.05038 0.698472 -0.238048 -0.728204 
0.000104525 1.7219 8.08596 -4.38199 0.240925 -0.925042 1.07751 
0.000104525 -3.02396 10.4894 -3.46451 0.475287 -0.174946 -0.964025 
0.000104525 1.57489 7.41714 -3.10773 -0.0854879 -0.74957 1.13598 
0.000104525 1.38199 8.21965 -4.03453 0.0495984 -1.11308 1.1925 
0.000104525 -1.54702 7.95132 -0.419299 -0.492309 0.187226 -0.148499 
0.000104525 1.20574 8.15901 -3.74122 0.281866 -1.08351 1.32974 
0.000104525 -3.25822 9.39252 -1.9755 -0.142889 0.263745 -0.654035 
0.000104525 -0.0197915 10.4979 -5.83552 1.02897 -0.951103 0.342792 
0.000104525 1.93227 7.96089 -4.05505 0.0198062 -0.932341 1.01101 
0.000104525 0.454393 7.39034 -1.37774 -0.501388 -0.462136 1.03077 
0.000104525 -1.9427 11.281 -5.68961 0.836185 -0.764726 -0.228334 
0.000104525 1.83437 8.08767 -4.25181 0.447533 -1.086 0.922691 
0.000104525 -3.07901 9.37232 -1.78371 -0.298454 0.305908 -0.598266 
0.000104525 1.25175 9.04859 -5.07036 0.610314 -1.28063 0.796213 
0.000104525 -2.45874 8.84764 -1.02971 -0.242526 0.343909 -0.557344 
0.000104525 -2.6207 10.611 -4.06071 0.954024 -0.303763 -0.833198 
0.000104525 1.2266 7.40677 -2.28058 -0.257278 -0.708761 1.15564 
0.000104525 0.335186 7.42867 -1.40699 -0.646631 -0.148929 0.919645 
0.000104525 1.58342 8.81934 -5.00173 0.480993 -1.09372 0.926519 
0.000104525 -1.29976 7.59588 -0.374038 -0.486058 0.174608 0.418057 
0.000104525 0.426269 7.14901 -1.43688 -0.558525 -0.519896 0.934053 
0.000104525 -2.93337 11.0174 -3.95707 0.807389 -0.384086 -0.701957 
0.000104525 1.80691 6.95231 -2.59955 -0.231972 -0.562169 0.888899 
0.000104525 1.82714 8.35889 -4.4277 0.345306 -0.868657 1.11859 
0.000104525 0.077869 7.16576 -1.27619 -0.627383 -0.187389 0.854619 
0.000104525 -1.43022 10.6983 -5.3477 1.26543 -0.732738 -0.220034 
0.000104525 1.41822 7.95019 -3.6976 0.297389 -0.863989 1.33027 
0.000104525 -0.395381 7.48796 -1.008 -0.843683 -0.0977978 0.540504 
0.000104525 0.282332 9.88927 -5.60209 1.03177 -1.18597 0.489667 
0.000104525 1.52379 9.14262 -5.49478 0.846845 -0.89254 0.690595 
0.000104525 -0.412008 7.67386 -0.809581 -0.766853 -0.117999 0.642387 
0.000104525 -2.46372 9.10824 -1.45572 -0.488799 0.629527 -0.183995 
0.000104525 -2.97674 9.15817 -1.44104 -0.362543 0.37553 -0.436378 
0.000104525 0.374292 10.1034 -5.81861 1.09032 -0.972142 0.305621 
0.000104525 -2.95514 9.94889 -2.67613 0.44249 0.356385 -0.886517 
0.000104525 0.894317 9.38944 -5.59479 0.596483 -1.05642 0.973084 
0.000104525 -1.59158 10.666 -5.64086 1.20026 -0.639163 -0.142426 
0.000104525 0.213549 10.3578 -5.8664 0.914856 -1.09101 0.449774 
0.000104525 1.71372 8.79286 -4.77152 0.759836 -1.15493 0.710724 
0.000104525 -0.410593 7.27189 -0.710585 -0.731287 -0.251885 0.531928 
0.000104525 1.49229 8.79446 -4.90473 0.288345 -1.24891 0.928351 
0.000104525 -0.997912 10.6007 -5.70845 1.22346 -0.777372 -0.100784 
0.000104525 -1.64409 7.85501 -1.04574 -0.814732 0.228875 0.140698 
0.000104525 1.48169 8.4854 -4.27205 0.431275 -1.09155 1.19025 
0.000104525 2.25948 7.57864 -3.19784 0.290895 -0.903584 0.901826 
0.000104525 -3.1829 10.2588 -3.23925 -0.0159114 0.368363 -0.745329 
0.000104525 1.08974 7.77154 -3.10826 -0.433701 -0.816198 1.30009 
0.000104525 0.920313 9.40451 -5.76087 0.999802 -1.08272 0.232326 
0.000104525 1.91833 8.6236 -4.5768 0.661605 -0.959634 0.924652 
0.000104525 0.77389 9.51902 -5.31483 0.953265 -1.29462 0.573957 
0.000104525 -3.12988 10.3909 -3.56642 0.588338 0.0136316 -0.895334 
0.000104525 -0.456467 7.68667 -1.35092 -0.972986 -0.0419051 0.696736 
0.000104525 0.688434 9.86779 -5.71886 1.07934 -1.04487 0.221664 
0.000104525 -2.14871 10.8502 -5.08886 1.15995 -0.560668 -0.425073 
0.000104525 1.71347 8.08001 -4.32703 0.256828 -1.05775 1.07648 
0.000104525 0.783192 9.45237 -5.25528 1.0828 -1.09479 0.751265 
0.000104525 0.932254 7.53289 -2.25985 -0.504803 -0.539 1.23126 
0.000104525 0.789792 9.56419 -5.53246 0.995517 -1.22723 0.392567 
0.000104525 1.26644 7.12769 -1.85715 -0.555438 -0.599395 0.825091 
0.000104525 1.69021 8.22108 -4.84231 0.440333 -1.16788 0.84292 
0.000104525 -1.44733 7.66972 -0.686108 -0.804888 0.012055 0.144946 
0.000104525 -2.31756 8.4575 -0.436467 -0.438731 0.19873 -0.274308 
0.000104525 1.12654 9.49463 -5.26265 0.862621 -1.14259 0.775002 
0.000104525 -2.48883 9.08092 -1.51675 -0.481449 0.462124 -0.580564 
0.000104525 -1.422 11.0099 -5.58146 1.18644 -0.422033 -0.232081 
0.000104525 -3.29675 9.65866 -1.5525 -0.029356 0.334403 -0.568995 
0.000104525 2.01492 8.76968 -4.95127 0.552405 -0.897113 0.923562 
0.000104525 -3.55292 9.54724 -1.4878 -0.152841 0.155518 -0.554909 
0.000104525 -2.78666 9.10779 -1.26973 -0.503824 0.457561 -0.235923 
0.000104525 -3.62982 10.7608 -3.29863 0.284171 0.0120079 -0.723856 
0.000104525 -3.41497 9.54907 -1.60764 0.009404 0.143884 -0.715379 
0.000104525 -0.166016 10.2111 -5.60624 1.35851 -0.785079 -0.0213591 
0.000104525 1.83581 7.82573 -3.55435 0.353768 -1.02108 1.10983 
0.000104525 -3.1167 8.89329 -0.862554 -0.50298 0.128501 -0.247709 
0.000104525 1.63222 8.63883 -5.60241 0.538312 -1.01394 0.776576 
0.000104525 -3.58227 10.251 -2.52575 0.203506 0.150642 -0.751189 
0.000104525 -2.45516 8.4846 -0.45406 -0.561253 0.166324 -0.0929152 
0.000104525 -2.12238 8.20758 -0.569785 -0.619217 0.19553 -0.161787 
0.000104525 1.58949 7.60589 -3.02736 -0.104689 -0.928962 1.19128 
